solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
11369,611,0.10369557479288476,0.9259259259259259,0,0
11370,573,0.1036867488817184,0.9629629629629629,0,0
11371,560,0.10370365566243396,0.9629629629629629,0,0
11372,567,0.10361558928418976,0.9629629629629629,0,0
11373,549,0.10383900758436168,1.0,0,0
11374,552,0.10369428379972358,0.9259259259259259,0,0
11375,556,0.10381652173349466,1.0,0,0
11376,532,0.10378472865304574,0.9629629629629629,0,0
11377,547,0.10358666427987138,1.0,0,0
11378,537,0.10363837825569035,0.9629629629629629,0,0
11379,541,0.10351856796954419,0.9629629629629629,0,0
11380,575,0.10393601163018705,0.9629629629629629,0,0
11381,557,0.10385481321620389,0.9629629629629629,0,0
11382,546,0.10361384401477382,0.9629629629629629,0,0
11383,547,0.10389833243078608,0.9629629629629629,0,0
11384,519,0.10382057259489512,0.9259259259259259,0,0
11385,560,0.10386203418752546,1.0,0,0
11386,516,0.10373026472324602,0.9259259259259259,0,0
11387,542,0.10389001210077145,1.0,0,0
11388,536,0.10372799806763061,0.9629629629629629,0,0
11389,511,0.10350989969664372,0.9629629629629629,0,0
11390,543,0.1038099895465135,0.9629629629629629,0,0
11391,552,0.10398618998006315,1.0,0,0
11392,578,0.1037877651945361,0.9629629629629629,0,0
11393,590,0.10380511174488743,0.9259259259259259,0,0
11394,593,0.10364180170764636,0.9629629629629629,0,0
11395,528,0.10362506139480433,0.9259259259259259,0,0
11396,536,0.10395503219462018,1.0,0,0
11397,549,0.10362739991660726,0.9259259259259259,0,0
11398,519,0.10374571326798236,0.8888888888888888,0,0
11399,568,0.10363248732579838,0.9259259259259259,0,0
11400,575,0.1036683802848718,0.9259259259259259,0,0
11401,507,0.10384048284813917,0.9629629629629629,0,0
11402,545,0.10395707711245061,0.9629629629629629,0,0
11403,536,0.1036626798562586,0.9629629629629629,0,0
11404,505,0.1038036363117996,0.9259259259259259,0,0
11405,528,0.10382809604071522,0.9629629629629629,0,0
11406,550,0.10390597505271809,1.0,0,0
11407,577,0.10364500550771671,0.7037037037037037,0,0
11408,499,0.10381980586370405,1.0,0,0
11409,512,0.10363397983021248,0.9629629629629629,0,0
11410,579,0.10365760297979937,0.8518518518518519,0,0
11411,531,0.10357699086906776,1.0,0,0
11412,557,0.10389490936254453,0.9629629629629629,0,0
11413,544,0.10385987498990891,0.9629629629629629,0,0
11414,538,0.10371707823612789,0.9629629629629629,0,0
11415,582,0.10360550757136204,0.9629629629629629,0,0
11416,603,0.10350815306408115,0.9629629629629629,0,0
11417,488,0.103654852557449,0.9629629629629629,0,0
11418,534,0.103613942151831,0.8888888888888888,0,0
11419,577,0.10352142693621445,1.0,0,0
11420,534,0.10363124626937714,0.9259259259259259,0,0
11421,568,0.10369305047385406,0.8518518518518519,0,0
11422,503,0.10363616177606232,1.0,0,0
11423,560,0.10375450945161317,0.9629629629629629,0,0
11424,526,0.1037701534385259,0.9629629629629629,0,0
11425,561,0.10360683763951391,0.9259259259259259,0,0
11426,593,0.10391226426505247,0.9629629629629629,0,0
11427,545,0.10351676391373901,0.9629629629629629,0,0
11428,518,0.10360500285408972,0.9629629629629629,0,0
11429,568,0.10387256522412378,1.0,0,0
11430,564,0.10357111392648592,0.9629629629629629,0,0
11431,552,0.10382272650683477,0.9259259259259259,0,0
11432,576,0.10389836745683778,0.9629629629629629,0,0
11433,540,0.10370072267196528,1.0,0,0
11434,542,0.10356046670342897,1.0,0,0
11435,514,0.1035333629172646,0.9629629629629629,0,0
11436,551,0.10369305715848122,1.0,0,0
11437,582,0.10376214602513661,0.7777777777777778,0,0
11438,548,0.10350270145748032,0.9629629629629629,0,0
11439,594,0.10358445118196177,0.9629629629629629,0,0
11440,567,0.10379850645529393,0.9629629629629629,0,0
11441,542,0.10358791611286482,1.0,0,0
11442,581,0.10361417079731108,0.9259259259259259,0,0
11443,544,0.103714359452996,0.9259259259259259,0,0
11444,631,0.10384988672063011,0.8888888888888888,0,0
11445,548,0.10362813904311387,0.9259259259259259,0,0
11446,568,0.10362730693986218,1.0,0,0
11447,522,0.10372324326235077,0.9629629629629629,0,0
11448,555,0.10394449105963052,1.0,0,0
11449,559,0.10400414504515838,0.9629629629629629,0,0
11450,515,0.10372748811499431,1.0,0,0
11451,534,0.10373523613063326,0.9629629629629629,0,0
11452,543,0.10356238726928223,0.9629629629629629,0,0
11453,578,0.10355437693231453,0.9629629629629629,0,0
11454,565,0.10365483938913331,0.9259259259259259,0,0
11455,548,0.10379153939176686,0.9259259259259259,0,0
11456,549,0.1038321624810683,0.9259259259259259,0,0
11457,584,0.10384681044350473,0.9629629629629629,0,0
11458,514,0.10361756024283529,0.9629629629629629,0,0
11459,529,0.10393559217466128,1.0,0,0
11460,563,0.10387887373512358,0.9629629629629629,0,0
11461,505,0.10362899376234469,0.9629629629629629,0,0
11462,545,0.10396684041452181,0.9259259259259259,0,0
11463,567,0.10354751080217936,0.9629629629629629,0,0
11464,524,0.10378526477509077,0.9629629629629629,0,0
11465,590,0.1037901815017081,0.9629629629629629,0,0
11466,558,0.10371101807135955,0.9259259259259259,0,0
11467,549,0.10388806091886867,0.9259259259259259,0,0
11468,544,0.10379234063752954,0.9629629629629629,0,0
11469,555,0.1037267451939318,0.9629629629629629,0,0
11470,532,0.10384686600203707,1.0,0,0
11471,546,0.10391007366829991,0.9629629629629629,0,0
11472,512,0.10383377841836121,0.9629629629629629,0,0
11473,526,0.10366536191856522,1.0,0,0
11474,514,0.10385930022658744,1.0,0,0
11475,520,0.10385562018114895,0.9629629629629629,0,0
11476,526,0.10370761097632782,1.0,0,0
11477,566,0.1038352824691772,1.0,0,0
11478,518,0.10355165505316238,1.0,0,0
11479,555,0.1036513507305648,0.9629629629629629,0,0
11480,573,0.10361586277906186,0.9629629629629629,0,0
11481,541,0.10366824141207943,0.9629629629629629,0,0
11482,572,0.10363436453400693,1.0,0,0
11483,554,0.10354982858022904,0.9629629629629629,0,0
11484,563,0.10363690778333304,0.9629629629629629,0,0
11485,529,0.10361742352796696,0.9259259259259259,0,0
11486,531,0.10358479202873991,0.9629629629629629,0,0
11487,483,0.10376559154463984,0.9259259259259259,0,0
11488,573,0.10400379410614749,0.8888888888888888,0,0
11489,562,0.10355304527794815,0.8888888888888888,0,0
11490,590,0.10378642717892321,0.8148148148148148,0,0
11491,528,0.10355341364861778,1.0,0,0
11492,544,0.1037948924422473,0.9629629629629629,0,0
11493,544,0.10365117414738978,0.9629629629629629,0,0
11494,550,0.10361404486047632,1.0,0,0
11495,576,0.10388240962031826,0.9259259259259259,0,0
11496,603,0.10362408639090681,0.9259259259259259,0,0
11497,568,0.10351008282885149,0.9629629629629629,0,0
11498,574,0.10362090040944558,0.9259259259259259,0,0
11499,562,0.10396981920124697,0.9629629629629629,0,0
11500,526,0.10362813143521298,1.0,0,0
11501,526,0.10367084736082614,0.9629629629629629,0,0
11502,573,0.1036118913035456,0.9259259259259259,0,0
11503,506,0.103534045533364,0.9629629629629629,0,0
11504,494,0.10368589052836939,0.9629629629629629,0,0
11505,595,0.10388351637323881,0.9259259259259259,0,0
11506,522,0.10401484173470672,0.9259259259259259,0,0
11507,522,0.10361672505525432,0.8888888888888888,0,0
11508,504,0.10399978964622014,0.9259259259259259,0,0
11509,497,0.10355603154658308,0.9629629629629629,0,0
11510,612,0.104002753718394,0.9629629629629629,0,0
11511,532,0.10386373243824754,0.9629629629629629,0,0
11512,544,0.10399887903317656,1.0,0,0
11513,518,0.10381396074353406,0.9629629629629629,0,0
11514,510,0.1040163937310394,0.9629629629629629,0,0
11515,512,0.10397819379533182,0.9629629629629629,0,0
11516,534,0.10388234737987274,0.9629629629629629,0,0
11517,519,0.1035568643318778,0.9259259259259259,0,0
11518,529,0.10364105860464307,0.9259259259259259,0,0
11519,513,0.1036672089235617,0.9629629629629629,0,0
11520,488,0.10355042733040061,0.9259259259259259,0,0
11521,560,0.10386934478873786,0.8888888888888888,0,0
11522,507,0.10382248331183401,0.9629629629629629,0,0
11523,609,0.1035204756700032,0.9629629629629629,0,0
11524,561,0.10371681230990844,0.9629629629629629,0,0
11525,532,0.1040141357290407,0.9629629629629629,0,0
11526,544,0.10374229472279049,1.0,0,0
11527,579,0.10395742638309698,0.9629629629629629,0,0
11528,581,0.1037078497690508,1.0,0,0
11529,578,0.10351655982556596,0.9629629629629629,0,0
11530,594,0.10378089491180892,0.9629629629629629,0,0
11531,519,0.10371012389853844,0.9629629629629629,0,0
11532,518,0.10362174466776047,0.8888888888888888,0,0
11533,533,0.10375579602193301,0.9259259259259259,0,0
11534,593,0.10376997335745339,0.9629629629629629,0,0
11535,518,0.10378651841256506,0.9629629629629629,0,0
11536,600,0.10369566929968597,0.9629629629629629,0,0
11537,513,0.10397035126161822,0.9629629629629629,0,0
11538,565,0.10380942045519301,0.9629629629629629,0,0
11539,599,0.10390371756282578,0.9629629629629629,0,0
11540,548,0.10399165105217703,0.9259259259259259,0,0
11541,551,0.10380121783720465,1.0,0,0
11542,569,0.10373072795134168,0.8888888888888888,0,0
11543,563,0.10387957483058083,0.9259259259259259,0,0
11544,583,0.10391416482493636,0.9629629629629629,0,0
11545,507,0.10359043488045773,0.9259259259259259,0,0
11546,551,0.10351308625440732,0.9259259259259259,0,0
11547,553,0.10353356978507096,0.9629629629629629,0,0
11548,562,0.10352489300239454,0.9259259259259259,0,0
11549,521,0.10380030396801622,0.9259259259259259,0,0
11550,567,0.10364543737216685,1.0,0,0
11551,564,0.1035537123393119,0.9629629629629629,0,0
11552,563,0.10361401801560075,0.9629629629629629,0,0
11553,576,0.10358565642736596,0.9259259259259259,0,0
11554,617,0.10381423075814954,0.9629629629629629,0,0
11555,518,0.10382275272060654,0.9259259259259259,0,0
11556,564,0.10392997861592974,0.8888888888888888,0,0
11557,518,0.10401418753654512,0.9259259259259259,0,0
11558,547,0.10350533996517021,0.9629629629629629,0,0
11559,546,0.10370999368896608,0.9629629629629629,0,0
11560,527,0.10355542522755011,0.9629629629629629,0,0
11561,511,0.10395656506274598,0.9629629629629629,0,0
11562,548,0.10349825158806641,0.9629629629629629,0,0
11563,540,0.10372577384659497,0.9629629629629629,0,0
11564,520,0.10353238255858817,0.9629629629629629,0,0
11565,531,0.10375249170673626,0.9629629629629629,0,0
11566,521,0.10350453213446681,1.0,0,0
11567,554,0.10359302077323532,0.9259259259259259,0,0
11568,503,0.10361020257616514,0.9629629629629629,0,0
11569,568,0.10391561656908514,0.9259259259259259,0,0
11570,604,0.10372245758572866,0.9259259259259259,0,0
11571,577,0.10369757785536057,1.0,0,0
11572,528,0.10397581036526447,0.9629629629629629,0,0
11573,585,0.10399239699170272,1.0,0,0
11574,576,0.10398279674561973,1.0,0,0
11575,562,0.10387295882955057,0.9629629629629629,0,0
11576,540,0.10388598334961112,0.9629629629629629,0,0
11577,530,0.10364307715275249,0.9259259259259259,0,0
11578,490,0.10383212382402997,0.9259259259259259,0,0
11579,544,0.10354465448393207,0.9259259259259259,0,0
11580,570,0.10364427066553426,0.9629629629629629,0,0
11581,555,0.10356043735042209,0.9259259259259259,0,0
11582,503,0.10383433731369156,0.9629629629629629,0,0
11583,571,0.10351214536748392,0.9259259259259259,0,0
11584,523,0.1037659647953514,1.0,0,0
11585,497,0.10394156010944545,0.9629629629629629,0,0
11586,533,0.10368700266874098,0.9629629629629629,0,0
11587,609,0.10387300712579642,0.9259259259259259,0,0
11588,564,0.10390591802467215,0.9629629629629629,0,0
11589,498,0.10367376303487566,0.8518518518518519,0,0
11590,566,0.10372661901805837,1.0,0,0
11591,604,0.10350133068866622,0.9259259259259259,0,0
11592,529,0.10352689590714656,1.0,0,0
11593,565,0.10354391620470789,0.9259259259259259,0,0
11594,571,0.10399146662707287,0.9629629629629629,0,0
11595,568,0.10395139081112609,0.9629629629629629,0,0
11596,536,0.10385263742648658,0.9259259259259259,0,0
11597,551,0.10381343566413527,0.9629629629629629,0,0
11598,541,0.10387958319912569,1.0,0,0
11599,560,0.10353372369819612,1.0,0,0
11600,532,0.10381093570126419,0.9629629629629629,0,0
11601,532,0.1036654054293408,1.0,0,0
11602,552,0.10372246156379111,0.9259259259259259,0,0
11603,478,0.10351230063624006,0.9629629629629629,0,0
11604,504,0.10391687892792113,0.9629629629629629,0,0
11605,540,0.10352900485466336,0.8888888888888888,0,0
11606,564,0.10386825698208342,1.0,0,0
11607,535,0.10384889511137513,0.9259259259259259,0,0
11608,614,0.10365336527514217,0.9629629629629629,0,0
11609,570,0.10384017463514728,0.9259259259259259,0,0
11610,545,0.1036695739172773,0.8888888888888888,0,0
11611,584,0.10378364438708607,0.9259259259259259,0,0
11612,530,0.10371112406109739,0.9629629629629629,0,0
11613,545,0.1037175607617408,0.9629629629629629,0,0
11614,554,0.10383826286643831,1.0,0,0
11615,564,0.10378488916614287,1.0,0,0
11616,556,0.10361516226053327,1.0,0,0
11617,568,0.10362633122229337,1.0,0,0
11618,552,0.10351371316093114,0.9629629629629629,0,0
11619,572,0.10375416365088944,1.0,0,0
11620,591,0.1039917894199611,0.9259259259259259,0,0
11621,556,0.10351648902482274,0.9629629629629629,0,0
11622,573,0.10395112146341802,0.9259259259259259,0,0
11623,575,0.10401875745638875,0.9629629629629629,0,0
11624,554,0.10395683308686884,0.9629629629629629,0,0
11625,530,0.10399430007641935,0.9259259259259259,0,0
11626,546,0.1035271260510545,0.9629629629629629,0,0
11627,565,0.10399902753390301,0.9259259259259259,0,0
11628,562,0.1034999561670497,0.9629629629629629,0,0
11629,558,0.1036464468449159,0.9259259259259259,0,0
11630,537,0.10358481055914141,0.9629629629629629,0,0
11631,537,0.10400610778014362,0.9259259259259259,0,0
11632,550,0.10377130690074705,0.9629629629629629,0,0
11633,508,0.10356661160437196,0.9629629629629629,0,0
11634,553,0.10349967440801647,0.9629629629629629,0,0
11635,566,0.10363596323661307,0.9629629629629629,0,0
11636,546,0.1037109519852101,0.9629629629629629,0,0
11637,526,0.10396814037737352,0.9259259259259259,0,0
11638,555,0.1035675883771555,0.9629629629629629,0,0
11639,567,0.10377950613482496,0.9259259259259259,0,0
11640,524,0.10378358741864321,0.9629629629629629,0,0
11641,540,0.1040190231868888,0.9259259259259259,0,0
11642,525,0.10364868793884444,0.9629629629629629,0,0
11643,582,0.10351089129159813,0.9259259259259259,0,0
11644,540,0.1040095867969994,0.9629629629629629,0,0
11645,567,0.10390759271098488,0.9259259259259259,0,0
11646,527,0.1038737193437534,0.9629629629629629,0,0
11647,563,0.10399979234067634,0.9629629629629629,0,0
11648,570,0.10361109391100248,0.9629629629629629,0,0
11649,602,0.103898656014172,0.9259259259259259,0,0
11650,549,0.10351166049302923,0.9259259259259259,0,0
11651,529,0.10351213319770262,0.9259259259259259,0,0
11652,547,0.10370926072923912,0.9629629629629629,0,0
11653,501,0.10379100253078971,0.9259259259259259,0,0
11654,518,0.10362552490014307,1.0,0,0
11655,610,0.10354960827678035,0.9259259259259259,0,0
11656,566,0.1036436178874084,1.0,0,0
11657,531,0.10352719540368277,0.9259259259259259,0,0
11658,514,0.10394518188122744,1.0,0,0
11659,563,0.10352480587572899,0.9259259259259259,0,0
11660,523,0.1035897854019003,0.9629629629629629,0,0
11661,551,0.10369847316001404,0.8888888888888888,0,0
11662,568,0.10357366270543364,0.9629629629629629,0,0
11663,511,0.1039647980662003,0.9259259259259259,0,0
11664,556,0.10395184262507397,0.9259259259259259,0,0
11665,504,0.10396498304245036,0.9259259259259259,0,0
11666,590,0.1037453101921365,1.0,0,0
11667,564,0.10388272346668916,0.9259259259259259,0,0
11668,491,0.10357581374577797,0.9629629629629629,0,0
11669,589,0.10400572587090934,1.0,0,0
11670,513,0.10353449002082943,0.9629629629629629,0,0
11671,541,0.1035288309091598,0.9259259259259259,0,0
11672,540,0.1037754582148525,1.0,0,0
11673,569,0.10400787907721523,1.0,0,0
11674,552,0.10355757681288168,0.8518518518518519,0,0
11675,593,0.10350382803035846,1.0,0,0
11676,497,0.10382793412470127,1.0,0,0
11677,519,0.1039592108784424,0.9629629629629629,0,0
11678,513,0.10352724381161918,1.0,0,0
11679,552,0.10356099539095444,1.0,0,0
11680,535,0.1035336359398005,0.9259259259259259,0,0
11681,537,0.10362347384131576,0.9629629629629629,0,0
11682,524,0.1035178132591789,0.9259259259259259,0,0
11683,545,0.10371611915606674,0.9259259259259259,0,0
11684,577,0.10387572316269782,0.9259259259259259,0,0
11685,546,0.1036345046246438,0.9629629629629629,0,0
11686,592,0.10383140231404563,0.9629629629629629,0,0
11687,555,0.10356501260510738,0.8888888888888888,0,0
11688,560,0.10372110603269936,1.0,0,0
11689,621,0.10385746862643161,0.9629629629629629,0,0
11690,572,0.10385496177120984,0.8518518518518519,0,0
11691,543,0.10396343293410551,1.0,0,0
11692,571,0.10376389113327976,0.9629629629629629,0,0
11693,550,0.10376282285639625,0.9629629629629629,0,0
11694,591,0.10372357340207627,0.9629629629629629,0,0
11695,570,0.10372304506841154,1.0,0,0
11696,539,0.10401316499735887,0.9259259259259259,0,0
11697,543,0.10381585758923752,0.9629629629629629,0,0
11698,582,0.10368067618370473,1.0,0,0
11699,504,0.10400967781289684,0.9259259259259259,0,0
11700,523,0.10355056774452254,0.9259259259259259,0,0
11701,548,0.10360821254484487,1.0,0,0
11702,529,0.10383969603759703,0.7777777777777778,0,0
11703,539,0.1038109900319312,0.9629629629629629,0,0
11704,546,0.10355805486116496,1.0,0,0
11705,574,0.10401030531357264,0.9629629629629629,0,0
11706,536,0.1039980550393894,0.9259259259259259,0,0
11707,557,0.10386212937991875,0.9629629629629629,0,0
11708,503,0.10387817660530713,0.9629629629629629,0,0
11709,532,0.104000927847337,1.0,0,0
11710,512,0.10358093590482155,1.0,0,0
11711,556,0.10382001081951435,1.0,0,0
11712,579,0.10356604312014704,0.9259259259259259,0,0
11713,586,0.103851002929356,0.9259259259259259,0,0
11714,566,0.10376579047197887,0.9259259259259259,0,0
11715,565,0.10370332646863345,0.9629629629629629,0,0
11716,538,0.1037938326665803,0.9259259259259259,0,0
11717,559,0.10351243615267926,1.0,0,0
11718,532,0.10383174762353968,0.9629629629629629,0,0
11719,552,0.10382810253870432,0.9259259259259259,0,0
11720,570,0.10372248198948726,0.9629629629629629,0,0
11721,478,0.10378265850546857,0.9259259259259259,0,0
11722,534,0.10380984528397366,0.9259259259259259,0,0
11723,529,0.1037423372853446,0.9629629629629629,0,0
11724,548,0.10351665390021868,0.9629629629629629,0,0
11725,567,0.10353714580777788,0.9629629629629629,0,0
11726,580,0.1035009107002617,0.8148148148148148,0,0
11727,547,0.10359163149437456,0.9629629629629629,0,0
11728,495,0.10392948255655386,0.9629629629629629,0,0
11729,572,0.10349842188285477,0.9629629629629629,0,0
11730,516,0.10391633672656998,0.9259259259259259,0,0
11731,535,0.10351013830116292,0.9629629629629629,0,0
11732,576,0.10378892692425869,0.9259259259259259,0,0
11733,544,0.10372701194885336,1.0,0,0
11734,504,0.1036635480529896,0.8888888888888888,0,0
11735,559,0.1038488751393305,0.9259259259259259,0,0
11736,577,0.10359449832228493,0.9259259259259259,0,0
11737,563,0.10352494127411022,0.9259259259259259,0,0
11738,533,0.10399258295197782,1.0,0,0
11739,552,0.1036874682145721,0.9629629629629629,0,0
11740,545,0.10390673427214565,1.0,0,0
11741,532,0.10398848019445117,1.0,0,0
11742,564,0.10369991423301812,0.9629629629629629,0,0
11743,588,0.10355282844557032,0.9629629629629629,0,0
11744,562,0.10371112839385561,0.8888888888888888,0,0
11745,538,0.10378853083951048,0.9629629629629629,0,0
11746,576,0.10352173511256767,0.9629629629629629,0,0
11747,517,0.10366632234997764,1.0,0,0
11748,581,0.10361367750326791,1.0,0,0
11749,536,0.10355319545737307,0.9259259259259259,0,0
11750,521,0.10382462379940477,0.9629629629629629,0,0
11751,527,0.103972861767242,0.8888888888888888,0,0
11752,538,0.10363595236411226,0.9629629629629629,0,0
11753,564,0.10351880223128432,0.9629629629629629,0,0
11754,517,0.1035819056962151,0.9259259259259259,0,0
11755,559,0.10383494824147323,0.9259259259259259,0,0
11756,541,0.10372185614078774,0.9259259259259259,0,0
11757,556,0.10375564212039445,0.9259259259259259,0,0
11758,560,0.10376598540611984,1.0,0,0
11759,550,0.10363229035471411,0.9629629629629629,0,0
11760,540,0.10358691072005669,0.9259259259259259,0,0
11761,554,0.10374310906536602,0.9629629629629629,0,0
11762,584,0.10355647031277844,0.9629629629629629,0,0
11763,508,0.10362934471221147,0.9629629629629629,0,0
11764,564,0.10384045941170424,0.9629629629629629,0,0
11765,500,0.10357758614461943,1.0,0,0
11766,542,0.10350702143256063,0.9259259259259259,0,0
11767,582,0.10370546145466182,0.9259259259259259,0,0
11768,519,0.1035311514698699,1.0,0,0
11769,516,0.1038659450629859,0.9259259259259259,0,0
11770,526,0.1037573115349133,0.9259259259259259,0,0
11771,552,0.10379540298788734,0.9259259259259259,0,0
11772,560,0.10398348207454684,0.9259259259259259,0,0
11773,597,0.10400862677560613,1.0,0,0
11774,558,0.10355977609143453,1.0,0,0
11775,545,0.10363726333443288,0.9259259259259259,0,0
11776,585,0.10359437469765329,0.9629629629629629,0,0
11777,569,0.10358312236985887,1.0,0,0
11778,579,0.10373359699396081,0.9259259259259259,0,0
11779,552,0.1036611789934249,0.9629629629629629,0,0
11780,559,0.10382577191404949,0.9259259259259259,0,0
11781,559,0.10375114604303477,0.9629629629629629,0,0
11782,490,0.10372755057088778,1.0,0,0
11783,553,0.10349876551866076,0.9629629629629629,0,0
11784,550,0.10389505604480267,0.9629629629629629,0,0
11785,542,0.10355639666862351,0.9259259259259259,0,0
11786,487,0.10391985923405528,0.8888888888888888,0,0
11787,507,0.10390277410451455,0.9629629629629629,0,0
11788,564,0.10391894822320545,1.0,0,0
11789,571,0.10359700743062865,0.9259259259259259,0,0
11790,563,0.10359890861201305,1.0,0,0
11791,557,0.10360911652743642,1.0,0,0
11792,535,0.1039403076315696,1.0,0,0
11793,542,0.10359512375825132,0.9259259259259259,0,0
11794,558,0.10351715849943305,0.9629629629629629,0,0
11795,547,0.10398085752587911,1.0,0,0
11796,517,0.10354052925938183,0.8888888888888888,0,0
11797,550,0.10375043038887106,0.9629629629629629,0,0
11798,582,0.10396083462540984,0.9629629629629629,0,0
11799,601,0.10360745596298437,0.9629629629629629,0,0
11800,561,0.10386119414913002,0.9259259259259259,0,0
11801,574,0.1036268848191076,0.9629629629629629,0,0
11802,507,0.10355981180360023,0.9629629629629629,0,0
11803,524,0.10368304319755788,0.9629629629629629,0,0
11804,549,0.10356705840101339,0.9629629629629629,0,0
11805,490,0.10353149759261732,0.9629629629629629,0,0
11806,505,0.1038034557905411,0.9259259259259259,0,0
11807,538,0.10367085318230455,0.9259259259259259,0,0
11808,529,0.10378343772241037,1.0,0,0
11809,582,0.1036666650470611,0.9259259259259259,0,0
11810,576,0.10383502695836236,0.8148148148148148,0,0
11811,541,0.1036069056811874,0.9259259259259259,0,0
11812,533,0.10380440447847519,0.9629629629629629,0,0
11813,571,0.10375624211012233,0.9259259259259259,0,0
11814,517,0.10387258394147644,0.9259259259259259,0,0
11815,527,0.10383078673210835,1.0,0,0
11816,589,0.10354499344220053,0.9629629629629629,0,0
11817,583,0.10364078712406306,1.0,0,0
11818,570,0.10398564499093678,1.0,0,0
11819,507,0.10361239786746979,0.9259259259259259,0,0
11820,503,0.10381962641561428,0.9629629629629629,0,0
11821,533,0.10373594694640413,0.9259259259259259,0,0
11822,561,0.10358638035393711,1.0,0,0
11823,560,0.10363602791045118,0.9259259259259259,0,0
11824,531,0.10358840303271792,0.9259259259259259,0,0
11825,525,0.10351908031006178,0.8888888888888888,0,0
11826,600,0.10378554235199143,0.9629629629629629,0,0
11827,525,0.10355395736280176,1.0,0,0
11828,544,0.10392420781141497,0.9629629629629629,0,0
11829,569,0.10353187075752547,0.9259259259259259,0,0
11830,498,0.10382554240521191,0.9629629629629629,0,0
11831,565,0.103879334987236,0.8888888888888888,0,0
11832,528,0.10360031786229214,0.9629629629629629,0,0
11833,627,0.10394910899325774,0.9629629629629629,0,0
11834,530,0.10401289067503726,0.9629629629629629,0,0
11835,579,0.10378870268554487,0.9629629629629629,0,0
11836,557,0.10389397501473742,1.0,0,0
11837,533,0.10377691352975853,0.9629629629629629,0,0
11838,521,0.1038243824363378,1.0,0,0
11839,566,0.1036851766746156,0.9629629629629629,0,0
11840,553,0.10399358951085617,0.9629629629629629,0,0
11841,552,0.10350891051733668,0.9629629629629629,0,0
11842,579,0.10365233913868516,0.9259259259259259,0,0
11843,520,0.10353069991239272,1.0,0,0
11844,564,0.10397805268319615,0.8888888888888888,0,0
11845,586,0.10353386816428414,1.0,0,0
11846,529,0.10354079069647629,0.9629629629629629,0,0
11847,585,0.10368770380271579,0.8888888888888888,0,0
11848,531,0.10382586400864799,0.9259259259259259,0,0
11849,529,0.10391908867845456,0.8888888888888888,0,0
11850,565,0.10370360715543742,0.9259259259259259,0,0
11851,532,0.10382850528730732,0.9259259259259259,0,0
11852,589,0.10367213816442655,0.9629629629629629,0,0
11853,527,0.10387280023951415,1.0,0,0
11854,524,0.1036801090812067,0.9629629629629629,0,0
11855,541,0.10353349874278389,0.9629629629629629,0,0
11856,557,0.10373876023769424,1.0,0,0
11857,517,0.10394265237798074,0.8888888888888888,0,0
11858,569,0.10393540553401329,0.9629629629629629,0,0
11859,528,0.10376842992726391,0.9629629629629629,0,0
11860,551,0.1036581880966259,0.9259259259259259,0,0
11861,537,0.10357426389526082,1.0,0,0
11862,566,0.10350300012990729,0.9259259259259259,0,0
11863,530,0.10363862561653979,0.9629629629629629,0,0
11864,535,0.10396872028347061,0.9259259259259259,0,0
11865,569,0.10400464566411824,0.9629629629629629,0,0
11866,541,0.10391890216108371,0.9259259259259259,0,0
11867,609,0.10374763030493617,1.0,0,0
11868,550,0.1035806919769429,0.9629629629629629,0,0
11869,561,0.10397591714904904,1.0,0,0
11870,537,0.10379336157526123,0.9259259259259259,0,0
11871,588,0.10394581923029562,0.9259259259259259,0,0
11872,557,0.10350914956757423,0.9629629629629629,0,0
11873,562,0.10371399598794226,1.0,0,0
11874,585,0.10377919003522773,1.0,0,0
11875,553,0.10363714914619124,0.9629629629629629,0,0
11876,554,0.10353460304028689,1.0,0,0
11877,600,0.10350245795538275,0.9629629629629629,0,0
11878,518,0.10375113047566871,0.9629629629629629,0,0
11879,510,0.10356456805396788,0.9629629629629629,0,0
11880,520,0.10354132584430834,0.9629629629629629,0,0
11881,544,0.10383520991802389,0.9629629629629629,0,0
11882,518,0.1037615876427477,0.9629629629629629,0,0
11883,559,0.10377321270027468,1.0,0,0
11884,535,0.10349867910410077,1.0,0,0
11885,546,0.10356216140896779,0.9259259259259259,0,0
11886,481,0.10351534080234968,0.9259259259259259,0,0
11887,530,0.10382098447352198,1.0,0,0
11888,561,0.10380706069851159,0.9629629629629629,0,0
11889,542,0.10379351448672049,0.9629629629629629,0,0
11890,562,0.10365798808578416,1.0,0,0
11891,523,0.10367967163932722,0.9629629629629629,0,0
11892,584,0.10362498969375179,1.0,0,0
11893,553,0.1036468888300955,0.9629629629629629,0,0
11894,534,0.10356377061382581,1.0,0,0
11895,503,0.10368605950374793,0.9629629629629629,0,0
11896,570,0.10354305294960518,0.9259259259259259,0,0
11897,509,0.10399373032424572,0.9629629629629629,0,0
11898,565,0.10359657470553499,0.9629629629629629,0,0
11899,578,0.10384530015826843,0.9629629629629629,0,0
11900,543,0.10383651474860021,0.9259259259259259,0,0
11901,557,0.1038704681813581,0.9259259259259259,0,0
11902,578,0.1035461486028487,0.9629629629629629,0,0
11903,544,0.10353206479897711,0.9259259259259259,0,0
11904,558,0.10401531453280351,1.0,0,0
11905,530,0.10360308080233466,0.8518518518518519,0,0
11906,541,0.10379132143622052,1.0,0,0
11907,561,0.10398046090637326,0.9259259259259259,0,0
